ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES,RURAL,79.0,15458237.0,2727912.0,3425.0,44166.0,18186161.0,17623.0,631.0,559.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES,URBAN,1971.0,788629109.0,139169843.0,158137.0,1577258.0,927798946.0,629333.0,31545.0,800.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:1,TOTAL,7.0,6150000.0,1085294.0,0.0,12300.0,7235294.0,7267.0,0.0,1757.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:2,TOTAL,4.0,5400000.0,952941.0,0.0,10800.0,6352941.0,6381.0,0.0,2700.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:3,TOTAL,24.0,29200000.0,5152941.0,0.0,58400.0,34352941.0,34503.0,0.0,2433.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:3A,TOTAL,2.0,2400000.0,423530.0,0.0,4800.0,2823530.0,2836.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:3B,TOTAL,10.0,8250000.0,1455883.0,0.0,16500.0,9705883.0,9748.0,0.0,1650.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:5,TOTAL,1.0,1200000.0,211765.0,0.0,2400.0,1411765.0,1418.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES,URBAN,444.0,249147534.0,43967196.0,55989.0,498295.0,293114709.0,198941.0,11073.0,1122.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES,RURAL,47.0,8541444.0,1507320.0,2099.0,24404.0,10048764.0,9743.0,375.0,519.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:1,TOTAL,4.0,3960000.0,698823.0,0.0,7920.0,4658823.0,4682.0,0.0,1980.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:2,TOTAL,4.0,9360000.0,1651765.0,0.0,18720.0,11011765.0,11067.0,0.0,4680.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:3,TOTAL,11.0,15360000.0,2710589.0,0.0,30720.0,18070589.0,18161.0,0.0,2793.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:3B,TOTAL,3.0,2520000.0,444706.0,0.0,5040.0,2964706.0,2980.0,0.0,1680.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:5A,TOTAL,1.0,540000.0,95294.0,0.0,1080.0,635294.0,638.0,0.0,1080.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDN+ERL/H:>2/IND:2,TOTAL,165.0,12375000.0,4125000.0,0.0,24750.0,16500000.0,14607.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,RURAL,3.0,4007500.0,707205.0,1264.0,11450.0,4714705.0,4574.0,229.0,3817.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,URBAN,96.0,120571562.0,21277348.0,33959.0,241143.0,141848877.0,96332.0,6890.0,2512.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:>7/COM:1,TOTAL,1.0,630000.0,111176.0,0.0,1260.0,741176.0,746.0,0.0,1260.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:>7/COM:3,TOTAL,4.0,6720000.0,1185884.0,0.0,13440.0,7905884.0,7956.0,0.0,3360.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDN+ERL/H:>7/COM:3B,TOTAL,2.0,2310000.0,407647.0,0.0,4620.0,2717647.0,2735.0,0.0,2310.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:1,TOTAL,1.0,45000.0,7941.0,0.0,90.0,52941.0,53.0,0.0,90.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:2,TOTAL,15.0,960000.0,169418.0,0.0,1920.0,1129418.0,1131.0,0.0,128.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:3,TOTAL,1.0,60000.0,10588.0,0.0,120.0,70588.0,71.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:3B,TOTAL,1.0,67500.0,11912.0,0.0,135.0,79412.0,80.0,0.0,135.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:3C,TOTAL,1.0,50000.0,8824.0,0.0,100.0,58824.0,59.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:5,TOTAL,1.0,22500.0,3971.0,0.0,45.0,26471.0,27.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:2,TOTAL,4.0,150000.0,49999.0,0.0,300.0,199999.0,177.0,0.0,75.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:6,TOTAL,6.0,225000.0,75000.0,0.0,450.0,300000.0,265.0,0.0,75.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERH/H:2/RES,RURAL,252.0,15871619.0,2800890.0,2618.0,45347.0,18672532.0,18073.0,504.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERH/H:2/RES,URBAN,34.0,2558671.0,451524.0,418.0,5117.0,3010189.0,2039.0,80.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERH/H:3/RES,URBAN,5.0,1647377.0,290713.0,308.0,3295.0,1938090.0,1314.0,60.0,659.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERH/H:3/RES,RURAL,20.0,1574941.0,277933.0,318.0,4500.0,1852874.0,1794.0,60.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERH/H:5/RES,RURAL,2.0,358312.0,63232.0,86.0,1024.0,421544.0,409.0,16.0,512.0,350.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERH/H:>2/IND:2,TOTAL,1.0,75000.0,25000.0,0.0,150.0,100000.0,89.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDH+ERL/H:1/IND:4,TOTAL,2.0,300000.0,100000.0,0.0,600.0,400000.0,354.0,0.0,300.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDH+ERL/H:1/IND:6,TOTAL,3.0,90000.0,30000.0,0.0,180.0,120000.0,106.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:2/COM:1,TOTAL,1.0,480000.0,84706.0,0.0,960.0,564706.0,566.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:2/COM:2,TOTAL,1.0,1260000.0,222353.0,0.0,2520.0,1482353.0,1486.0,0.0,2520.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:2/COM:3B,TOTAL,1.0,480000.0,84706.0,0.0,960.0,564706.0,566.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:2/RES,URBAN,10.0,752180.0,132740.0,115.0,1504.0,884920.0,600.0,24.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:2/RES,RURAL,91.0,5733000.0,1011733.0,868.0,16380.0,6744733.0,6528.0,182.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:3/COM:3,TOTAL,3.0,2160000.0,381177.0,0.0,4320.0,2541177.0,2549.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:3/COM:3B,TOTAL,1.0,720000.0,127059.0,0.0,1440.0,847059.0,850.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:3/RES,RURAL,34.0,2678631.0,472693.0,486.0,7653.0,3151324.0,3052.0,102.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:3/RES,URBAN,15.0,4949385.0,873420.0,876.0,9899.0,5822805.0,3947.0,180.0,660.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:4/RES,RURAL,2.0,392612.0,69284.0,76.0,1122.0,461896.0,448.0,16.0,561.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:4/RES,URBAN,9.0,3600180.0,635328.0,701.0,7200.0,4235499.0,2873.0,144.0,800.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDH+ERL/H:5/COM:3,TOTAL,1.0,1200000.0,211765.0,0.0,2400.0,1411765.0,1418.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:5/RES,RURAL,1.0,180966.0,31935.0,38.0,517.0,212901.0,206.0,8.0,517.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:5/RES,URBAN,2.0,1125154.0,198556.0,243.0,2250.0,1323710.0,898.0,50.0,1125.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDH+ERL/H:>5/RES,URBAN,1.0,1256635.0,221759.0,350.0,2513.0,1478394.0,1004.0,72.0,2513.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:1,TOTAL,5.0,315000.0,55588.0,0.0,630.0,370588.0,371.0,0.0,126.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:2,TOTAL,17.0,1300000.0,229415.0,0.0,2600.0,1529415.0,1532.0,0.0,153.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:3,TOTAL,5.0,380000.0,67058.0,0.0,760.0,447058.0,448.0,0.0,152.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:3B,TOTAL,6.0,360000.0,63529.0,0.0,720.0,423529.0,424.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:3C,TOTAL,2.0,100000.0,17648.0,0.0,200.0,117648.0,118.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:5,TOTAL,4.0,202500.0,35735.0,0.0,405.0,238235.0,239.0,0.0,101.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:1/COM:5A,TOTAL,2.0,45000.0,7942.0,0.0,90.0,52942.0,53.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERM/H:1/IND:2,TOTAL,7.0,225000.0,74998.0,0.0,450.0,299998.0,265.0,0.0,64.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERM/H:1/IND:4,TOTAL,4.0,480000.0,160000.0,0.0,960.0,640000.0,566.0,0.0,240.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERM/H:1/IND:6,TOTAL,16.0,570000.0,190000.0,0.0,1140.0,760000.0,672.0,0.0,71.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:2/COM:2,TOTAL,2.0,2520000.0,444706.0,0.0,5040.0,2964706.0,2972.0,0.0,2520.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:2/COM:3,TOTAL,6.0,2600000.0,458824.0,0.0,5200.0,3058824.0,3066.0,0.0,867.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:2/COM:3A,TOTAL,1.0,480000.0,84706.0,0.0,960.0,564706.0,566.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:2/COM:3B,TOTAL,3.0,270000.0,47646.0,0.0,540.0,317646.0,318.0,0.0,180.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERM/H:2/IND:2,TOTAL,4.0,200000.0,66668.0,0.0,400.0,266668.0,236.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:2/RES,URBAN,42.0,3170128.0,559440.0,483.0,6340.0,3729566.0,2527.0,98.0,151.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:2/RES,RURAL,449.0,28281511.0,4990933.0,4858.0,80804.0,33272449.0,32204.0,898.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:3/COM:3B,TOTAL,1.0,270000.0,47647.0,0.0,540.0,317647.0,319.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:3/RES,RURAL,64.0,5045183.0,890312.0,1052.0,14415.0,5935502.0,5748.0,192.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:3/RES,URBAN,19.0,6273539.0,1107095.0,1100.0,12547.0,7380633.0,5003.0,228.0,660.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFM/CDH+ERM/H:4/COM:2,TOTAL,1.0,600000.0,105882.0,0.0,1200.0,705882.0,709.0,0.0,1200.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:4/RES,RURAL,8.0,1554148.0,274261.0,360.0,4440.0,1828411.0,1772.0,63.0,555.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:4/RES,URBAN,12.0,4804585.0,847867.0,943.0,9609.0,5652450.0,3834.0,192.0,801.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:5/RES,URBAN,1.0,565604.0,99812.0,121.0,1131.0,665416.0,452.0,25.0,1131.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFM/CDH+ERM/H:5/RES,RURAL,5.0,907514.0,160151.0,235.0,2593.0,1067665.0,1035.0,40.0,519.0,350.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFM/CDH+ERM/H:>2/IND:2,TOTAL,4.0,450000.0,150000.0,0.0,900.0,600000.0,531.0,0.0,225.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:1,TOTAL,231.0,17232500.0,3041024.0,0.0,34465.0,20273524.0,20310.0,0.0,149.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:2,TOTAL,747.0,71550000.0,12626526.0,0.0,143100.0,84176526.0,84327.0,0.0,192.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:3,TOTAL,303.0,34800000.0,6141166.0,0.0,69600.0,40941166.0,41015.0,0.0,230.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:3A,TOTAL,21.0,1470000.0,259407.0,0.0,2940.0,1729407.0,1733.0,0.0,140.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:3B,TOTAL,302.0,22972500.0,4053966.0,0.0,45945.0,27026466.0,27075.0,0.0,152.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:3C,TOTAL,50.0,3110000.0,548840.0,0.0,6220.0,3658840.0,3665.0,0.0,124.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:5,TOTAL,60.0,3135000.0,553233.0,0.0,6270.0,3688233.0,3695.0,0.0,104.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:1/COM:5A,TOTAL,60.0,1837500.0,324277.0,0.0,3675.0,2161777.0,2166.0,0.0,61.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:1/IND:1,TOTAL,8.0,11000000.0,3666666.0,0.0,22000.0,14666666.0,12965.0,0.0,2750.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:1/IND:2,TOTAL,414.0,10450000.0,3483332.0,0.0,20900.0,13933332.0,12317.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:1/IND:4,TOTAL,75.0,4290000.0,1430000.0,0.0,8580.0,5720000.0,5056.0,0.0,114.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:1/IND:6,TOTAL,720.0,21645000.0,7215000.0,0.0,43290.0,28860000.0,25512.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:1,TOTAL,89.0,14475000.0,2554416.0,0.0,28950.0,17029416.0,17071.0,0.0,325.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:2,TOTAL,84.0,39980000.0,7055279.0,0.0,79960.0,47035279.0,47150.0,0.0,952.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:3,TOTAL,115.0,42740000.0,7542353.0,0.0,85480.0,50282353.0,50405.0,0.0,743.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:3A,TOTAL,11.0,6020000.0,1062354.0,0.0,12040.0,7082354.0,7100.0,0.0,1095.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:3B,TOTAL,125.0,18945000.0,3343237.0,0.0,37890.0,22288237.0,22343.0,0.0,303.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:3C,TOTAL,2.0,1260000.0,222353.0,0.0,2520.0,1482353.0,1486.0,0.0,1260.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:5,TOTAL,6.0,2900000.0,511765.0,0.0,5800.0,3411765.0,3420.0,0.0,967.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:2/COM:5A,TOTAL,1.0,480000.0,84706.0,0.0,960.0,564706.0,566.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:2/IND:1,TOTAL,1.0,2000000.0,666667.0,0.0,4000.0,2666667.0,2359.0,0.0,4000.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:2/IND:2,TOTAL,135.0,6750000.0,2250003.0,0.0,13500.0,9000003.0,7962.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:2/RES,URBAN,2648.0,199346438.0,35178864.0,30513.0,398693.0,234525251.0,158893.0,6227.0,151.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:2/RES,RURAL,8605.0,542023096.0,95652508.0,89520.0,1548638.0,637675311.0,617195.0,17207.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:1,TOTAL,68.0,32355000.0,5709704.0,0.0,64710.0,38064704.0,38182.0,0.0,952.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:2,TOTAL,43.0,32310000.0,5701771.0,0.0,64620.0,38011771.0,38129.0,0.0,1503.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:3,TOTAL,137.0,93520000.0,16503529.0,0.0,187040.0,110023529.0,110362.0,0.0,1365.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:3A,TOTAL,15.0,11210000.0,1978237.0,0.0,22420.0,13188237.0,13229.0,0.0,1495.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:3B,TOTAL,83.0,33980000.0,5996467.0,0.0,67960.0,39976467.0,40099.0,0.0,819.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:3C,TOTAL,1.0,600000.0,105882.0,0.0,1200.0,705882.0,708.0,0.0,1200.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:3/COM:5A,TOTAL,2.0,540000.0,95294.0,0.0,1080.0,635294.0,637.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:3/RES,RURAL,1548.0,121997851.0,21528821.0,23999.0,348565.0,143526852.0,139000.0,4648.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:3/RES,URBAN,1747.0,576509489.0,101736918.0,101917.0,1153019.0,678246483.0,459787.0,20964.0,660.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:1,TOTAL,35.0,16800000.0,2964705.0,0.0,33600.0,19764705.0,19838.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:2,TOTAL,27.0,31560000.0,5569411.0,0.0,63120.0,37129411.0,37267.0,0.0,2338.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:3,TOTAL,67.0,59680000.0,10531757.0,0.0,119360.0,70211757.0,70473.0,0.0,1781.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:3A,TOTAL,8.0,7080000.0,1249413.0,0.0,14160.0,8329413.0,8360.0,0.0,1770.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:3B,TOTAL,42.0,21120000.0,3727056.0,0.0,42240.0,24847056.0,24939.0,0.0,1006.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:4/COM:5A,TOTAL,2.0,1320000.0,232941.0,0.0,2640.0,1552941.0,1559.0,0.0,1320.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:4/RES,RURAL,127.0,24762784.0,4369885.0,5278.0,70751.0,29132710.0,28230.0,1011.0,557.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:4/RES,URBAN,975.0,390058343.0,68833834.0,77202.0,780117.0,458892037.0,311271.0,15602.0,800.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:5/COM:1,TOTAL,9.0,5550000.0,979414.0,0.0,11100.0,6529414.0,6558.0,0.0,1233.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:5/COM:2,TOTAL,7.0,10050000.0,1773529.0,0.0,20100.0,11823529.0,11875.0,0.0,2871.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:5/COM:3,TOTAL,17.0,19200000.0,3388240.0,0.0,38400.0,22588240.0,22687.0,0.0,2259.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:5/COM:3A,TOTAL,2.0,2400000.0,423530.0,0.0,4800.0,2823530.0,2836.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:5/COM:3B,TOTAL,13.0,8100000.0,1429414.0,0.0,16200.0,9529414.0,9571.0,0.0,1246.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:5/RES,RURAL,77.0,14027612.0,2475470.0,3374.0,40079.0,16503082.0,16001.0,617.0,521.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:5/RES,URBAN,206.0,116155195.0,20497947.0,25747.0,232310.0,136653148.0,92749.0,5162.0,1128.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:6-7/COM:1,TOTAL,4.0,4860000.0,857648.0,0.0,9720.0,5717648.0,5746.0,0.0,2430.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:6-7/COM:2,TOTAL,2.0,4680000.0,825883.0,0.0,9360.0,5505883.0,5533.0,0.0,4680.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:6-7/COM:3,TOTAL,5.0,6960000.0,1228237.0,0.0,13920.0,8188237.0,8229.0,0.0,2784.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDL+ERL/H:6-7/COM:3B,TOTAL,4.0,3960000.0,698824.0,0.0,7920.0,4658824.0,4682.0,0.0,1980.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFM/CDL+ERL/H:>2/IND:2,TOTAL,222.0,16650000.0,5550000.0,0.0,33300.0,22200000.0,19654.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFM/CDL+ERL/H:>5/RES,URBAN,53.0,66211204.0,11684325.0,18521.0,132422.0,77895529.0,52900.0,3783.0,2499.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:1,TOTAL,123.0,9510000.0,1678233.0,0.0,19020.0,11188233.0,11208.0,0.0,155.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:2,TOTAL,376.0,36560000.0,6451773.0,0.0,73120.0,43011773.0,43088.0,0.0,194.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:3,TOTAL,175.0,22320000.0,3938821.0,0.0,44640.0,26258821.0,26306.0,0.0,255.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:3A,TOTAL,9.0,525000.0,92645.0,0.0,1050.0,617645.0,619.0,0.0,117.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:3B,TOTAL,149.0,11602500.0,2047499.0,0.0,23205.0,13649999.0,13674.0,0.0,156.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:3C,TOTAL,28.0,2220000.0,391769.0,0.0,4440.0,2611769.0,2616.0,0.0,159.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFM/CDN+ERL/H:1/COM:5,TOTAL,36.0,2150000.0,379410.0,0.0,4300.0,2529410.0,2534.0,0.0,119.0,500.0
