ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,7,Florida,Rural,Res,MCF/LWAL+DNO/H:2/RES,1238.0,245095888.0,110293150.0,73528766.0,61273972.0,222814.0,4266.0,850.0,4020.0,1917.0
URY,Uruguay,7,Florida,Rural,Res,MCF/LWAL+DUL/H:1/RES,619.0,68082191.0,30636986.0,20424657.0,17020548.0,61893.0,2133.0,425.0,2010.0,958.0
URY,Uruguay,7,Florida,Rural,Res,MCF/LWAL+DUL/H:2/RES,619.0,122547944.0,55146575.0,36764383.0,30636986.0,111407.0,2133.0,425.0,2010.0,958.0
URY,Uruguay,7,Florida,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,1444.0,83942243.0,50365346.0,16788449.0,16788449.0,108313.0,4977.0,992.0,4690.0,2236.0
URY,Uruguay,7,Florida,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,619.0,64755445.0,38853267.0,12951089.0,12951089.0,83555.0,2133.0,425.0,2010.0,958.0
URY,Uruguay,7,Florida,Rural,Res,MUR/LWAL+DNO/H:1/RES,1444.0,83942243.0,50365346.0,16788449.0,16788449.0,108313.0,4977.0,992.0,4690.0,2236.0
URY,Uruguay,7,Florida,Rural,Res,MUR/LWAL+DNO/H:2/RES,619.0,64755445.0,38853267.0,12951089.0,12951089.0,83555.0,2133.0,425.0,2010.0,958.0
URY,Uruguay,7,Florida,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,25.0,79014285.0,23704286.0,39507142.0,15802857.0,45151.0,486.0,87.0,456.0,229.0
URY,Uruguay,7,Florida,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,25.0,79014285.0,23704286.0,39507142.0,15802857.0,45151.0,486.0,87.0,456.0,229.0
URY,Uruguay,7,Florida,Urban,Res,MCF/LWAL+DNO/H:1/RES,723.0,99476174.0,44764278.0,29842852.0,24869043.0,72346.0,7013.0,1251.0,6570.0,3297.0
URY,Uruguay,7,Florida,Urban,Res,MCF/LWAL+DNO/H:2/RES,543.0,134292834.0,60431775.0,40287850.0,33573209.0,97668.0,5259.0,939.0,4928.0,2473.0
URY,Uruguay,7,Florida,Urban,Res,MCF/LWAL+DUL/H:1/RES,271.0,37303565.0,16786604.0,11191070.0,9325891.0,27130.0,2630.0,469.0,2464.0,1236.0
URY,Uruguay,7,Florida,Urban,Res,MCF/LWAL+DUL/H:2/RES,271.0,67146417.0,30215888.0,20143925.0,16786604.0,48834.0,2630.0,469.0,2464.0,1236.0
URY,Uruguay,7,Florida,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,1121.0,81474379.0,48884628.0,16294876.0,16294876.0,84103.0,10869.0,1940.0,10184.0,5110.0
URY,Uruguay,7,Florida,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,481.0,62851664.0,37710998.0,12570333.0,12570333.0,64879.0,4658.0,831.0,4364.0,2190.0
URY,Uruguay,7,Florida,Urban,Res,MUR/LWAL+DNO/H:1/RES,1158.0,84102583.0,50461550.0,16820517.0,16820517.0,86816.0,11220.0,2002.0,10512.0,5275.0
URY,Uruguay,7,Florida,Urban,Res,MUR/LWAL+DNO/H:2/RES,496.0,64879136.0,38927481.0,12975827.0,12975827.0,66972.0,4809.0,858.0,4505.0,2261.0
URY,Uruguay,8,Lavalleja,Rural,Res,MCF/LWAL+DNO/H:1/RES,1449.0,159398114.0,71729151.0,47819434.0,39849528.0,144907.0,4994.0,995.0,4706.0,2244.0
URY,Uruguay,8,Lavalleja,Rural,Res,MCF/LWAL+DNO/H:2/RES,1087.0,215187453.0,96834354.0,64556236.0,53796863.0,195625.0,3746.0,746.0,3529.0,1683.0
