ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAN,Canada,Ind,S,IND2-S5L-PC,105,76910086,154031189,56970404,0.0,0.0,137384,287911679,1308.4190476190477,2095.6711043498517
CAN,Canada,Ind,S,IND2-S5M-LC,6,5384406,10783590,3988446,0.0,0.0,7926,20156442,1321.0,2543.078728236185
CAN,Canada,Ind,S,IND2-S5M-PC,52,37270193,74642643,27607537,0.0,0.0,68692,139520373,1321.0,2031.1007540907237
CAN,Canada,Ind,S,IND3-S1L-HC,2,8327382,16677610,6168430,0.0,0.0,3064,31173422,1532.0,10174.093342036553
CAN,Canada,Ind,S,IND3-S1L-LC,36,115306565,230929516,85412282,0.0,0.0,55152,431648363,1532.0,7826.522392660284
CAN,Canada,Ind,S,IND3-S1L-MC,9,29601232,59283690,21926843,0.0,0.0,13788,110811765,1532.0,8036.826588337685
CAN,Canada,Ind,S,IND3-S1L-PC,144,439684041,880574513,325691937,0.0,0.0,216012,1645950491,1500.0833333333333,7619.717844379016
CAN,Canada,Ind,S,IND3-S2L-HC,3,13662111,27361704,10120080,0.0,0.0,4596,51143895,1532.0,11127.914490861618
CAN,Canada,Ind,S,IND3-S2L-LC,19,71896850,143990967,53256923,0.0,0.0,26044,269144740,1370.7368421052631,10334.232068806636
CAN,Canada,Ind,S,IND3-S2L-MC,3,12035668,24104358,8915309,0.0,0.0,4596,45055335,1532.0,9803.162532637076
CAN,Canada,Ind,S,IND3-S2L-PC,60,224749824,450116312,166481342,0.0,0.0,90388,841347478,1506.4666666666667,9308.17672699916
CAN,Canada,Ind,S,IND3-S3-LC,6,22265983,44593062,16493321,0.0,0.0,9192,83352366,1532.0,9067.924934725848
CAN,Canada,Ind,S,IND3-S3-PC,24,90901817,182053050,67334675,0.0,0.0,36768,340289542,1532.0,9255.046290252394
CAN,Canada,Ind,S,IND3-S4M-HC,1,4554037,9120568,3373360,0.0,0.0,1532,17047965,1532.0,11127.914490861618
CAN,Canada,Ind,S,IND3-S4M-LC,5,18866723,37785210,13975348,0.0,0.0,7660,70627281,1532.0,9220.271671018278
CAN,Canada,Ind,S,IND3-S4M-MC,4,15743954,31531106,11662188,0.0,0.0,6128,58937248,1532.0,9617.697127937337
CAN,Canada,Ind,S,IND3-S4M-PC,14,52672311,105489140,39016523,0.0,0.0,19916,197177974,1422.5714285714287,9900.480719019884
CAN,Canada,Ind,S,IND4-S1L-LC,47,49741638,99619749,36845651,0.0,9.4,32190,186207038,684.8936170212766,5784.623734078907
CAN,Canada,Ind,S,IND4-S1L-MC,5,5883469,11783082,4358125,0.0,1.0,2610,22024676,522.0,8438.573180076628
CAN,Canada,Ind,S,IND4-S1L-PC,136,136451220,273276816,101074958,0.0,28.2,102660,510802994,754.8529411764706,4975.676933567115
CAN,Canada,Ind,S,IND4-S2L-HC,1,1145290,2293724,848363,0.0,0.2,870,4287377,870.0,4928.019540229885
CAN,Canada,Ind,S,IND4-S2L-LC,21,21806704,43673238,16153111,0.0,4.0,15660,81633053,745.7142857142857,5212.838633461047
CAN,Canada,Ind,S,IND4-S2L-PC,100,101944724,204169149,75514592,0.0,19.2,73080,381628465,730.8,5222.064381499727
CAN,Canada,Ind,S,IND4-S2M-HC,1,1330015,2663679,985196,0.0,0.3,870,4978890,870.0,5722.862068965517
CAN,Canada,Ind,S,IND4-S2M-LC,48,50171123,100479897,37163788,0.0,9.0,30450,187814808,634.375,6167.973990147783
CAN,Canada,Ind,S,IND4-S2M-MC,3,3426635,6862674,2538248,0.0,0.7,2610,12827557,870.0,4914.772796934866
CAN,Canada,Ind,S,IND4-S2M-PC,153,157394345,315220519,116588376,0.0,31.6,113100,589203240,739.2156862745098,5209.577718832891
CAN,Canada,Ind,S,IND4-S3-LC,10,10575464,21179947,7833675,0.0,1.8,8700,39589086,870.0,4550.469655172414
CAN,Canada,Ind,S,IND4-S3-PC,54,54285852,108720644,40211732,0.0,10.200000000000001,43500,203218228,805.5555555555555,4671.6834022988505
CAN,Canada,Ind,S,IND4-S4M-HC,1,1330015,2663679,985196,0.0,0.2,870,4978890,870.0,5722.862068965517
CAN,Canada,Ind,S,IND4-S4M-LC,9,9665699,19357916,7159776,0.0,1.8,7830,36183391,870.0,4621.122733077906
CAN,Canada,Ind,S,IND4-S4M-PC,37,37374342,74851227,27684690,0.0,7.300000000000001,31320,139910259,846.4864864864865,4467.121934865901
CAN,Canada,Ind,S,IND5-S1L-LC,2,4598763,9210145,3406491,0.0,0.0,1346,17215399,673.0,12790.043833580981
CAN,Canada,Ind,S,IND5-S1L-MC,1,2208264,4422587,1635751,0.0,0.0,673,8266602,673.0,12283.212481426448
CAN,Canada,Ind,S,IND5-S1L-PC,4,8711564,17447034,6453011,0.0,0.0,2692,32611609,673.0,12114.267830609213
CAN,Canada,Ind,S,IND5-S1M-PC,3,7117899,14255329,5272517,0.0,0.0,2019,26645745,673.0,13197.496285289748
CAN,Canada,Ind,S,IND5-S2L-LC,3,6989262,13997703,5177231,0.0,0.0,2019,26164196,673.0,12958.98761763249
CAN,Canada,Ind,S,IND5-S2L-MC,1,2336901,4680213,1731037,0.0,0.0,673,8748151,673.0,12998.738484398216
CAN,Canada,Ind,S,IND5-S2L-PC,3,6660524,13339324,4933721,0.0,0.0,2019,24933569,673.0,12349.464586428925
CAN,Canada,Ind,S,IND5-S3-HC,1,2336901,4680213,1731037,0.0,0.0,673,8748151,673.0,12998.738484398216
CAN,Canada,Ind,S,IND5-S3-PC,1,2390499,4787558,1770740,0.0,0.0,673,8948797,673.0,13296.875185735513
CAN,Canada,Ind,S,IND5-S5L-LC,1,2336901,4680213,1731037,0.0,0.0,673,8748151,673.0,12998.738484398216
CAN,Canada,Ind,S,IND5-S5L-PC,3,6842759,13704295,5068710,0.0,0.0,2019,25615764,673.0,12687.352154531947
CAN,Canada,Ind,S,IND6-S1L-HC,29,15855663,42869018,15855663,0.0,0.0,31494,74580344,1086.0,2368.081031307551
CAN,Canada,Ind,S,IND6-S1L-LC,288,131424216,355332439,131424216,0.0,0.0,300822,618180871,1044.5208333333333,2054.972279288084
CAN,Canada,Ind,S,IND6-S1L-MC,117,57211936,154684187,57211936,0.0,0.0,122718,269108059,1048.871794871795,2192.898018220636
CAN,Canada,Ind,S,IND6-S1L-PC,1003,450467885,1217932836,450467887,0.0,0.0,1050162,2118868608,1047.0209371884348,2017.6588069269312
CAN,Canada,Ind,S,IND6-S2L-HC,1,546747,1478242,546747,0.0,0.0,1086,2571736,1086.0,2368.081031307551
CAN,Canada,Ind,S,IND6-S2L-LC,3,1409580,3811092,1409580,0.0,0.0,3258,6630252,1086.0,2035.0681399631676
CAN,Canada,Ind,S,IND6-S2L-MC,5,2614134,7067845,2614134,0.0,0.0,5430,12296113,1086.0,2264.477532228361
CAN,Canada,Ind,S,IND6-S2L-PC,25,11592736,31343352,11592736,0.0,0.0,26064,54528824,1042.56,2092.1126457949663
CAN,Canada,Ind,S,IND6-S4L-HC,6,3280482,8869452,3280482,0.0,0.0,6516,15430416,1086.0,2368.081031307551
CAN,Canada,Ind,S,IND6-S4L-LC,95,43218610,116850416,43218610,0.0,0.0,102084,203287636,1074.5684210526315,1991.3760824419105
CAN,Canada,Ind,S,IND6-S4L-MC,37,17367755,46957289,17367755,0.0,0.0,39096,81692799,1056.6486486486488,2089.5436617556784
CAN,Canada,Ind,S,IND6-S4L-PC,371,170345715,460564765,170345715,0.0,0.0,398562,801256195,1074.2911051212939,2010.3677595957467
CAN,Canada,Ind,S,IND6-S4M-HC,10,5467470,14782420,5467470,0.0,0.0,10860,25717360,1086.0,2368.081031307551
CAN,Canada,Ind,S,IND6-S4M-LC,107,48942363,132325759,48942363,0.0,0.0,115116,230210485,1075.8504672897195,1999.813101567115
CAN,Canada,Ind,S,IND6-S4M-MC,34,17162727,46402944,17162727,0.0,0.0,36924,80728398,1086.0,2186.3394540136496
CAN,Canada,Ind,S,IND6-S4M-PC,356,164493821,444742960,164493821,0.0,0.0,383358,773730602,1076.8483146067415,2018.2977843164874
CAN,Canada,Res,MR,RES1-RM1L-LC,3,108564,814230,271410,3.0,7.5,627,1194204,209.0,1904.6315789473683
CAN,Canada,Res,MR,RES1-RM1L-PC,8,289504,2171282,723760,6.0,28.5,1254,3184546,156.75,2539.5103668261563
CAN,Canada,Res,MR,RES3A-RM1L-HC,23,1556628,17728279,3891569,42.0,86.5,8547,23176476,371.60869565217394,2711.650403650404
CAN,Canada,Res,MR,RES3A-RM1L-LC,60,3415196,38895671,8538046,116.0,195.3,23606,50848913,393.43333333333334,2154.0673133948994
CAN,Canada,Res,MR,RES3A-RM1L-MC,57,4037476,45982359,10093681,114.0,238.4,23199,60113516,407.0,2591.2115177378337
CAN,Canada,Res,MR,RES3A-RM1L-PC,155,9494262,108129728,23735743,292.0,513.9,59422,141359733,383.3677419354839,2378.9124061795296
CAN,Canada,Res,MR,RES3B-RM1L-HC,76,9918654,112962411,24796608,224.0,663.3,41920,147677673,551.578947368421,3522.8452528625953
CAN,Canada,Res,MR,RES3B-RM1L-LC,455,45892824,522669925,114732215,1442.0,3352.2000000000003,269860,683294964,593.0989010989011,2532.0349959238124
CAN,Canada,Res,MR,RES3B-RM1L-MC,268,32760481,373105556,81901141,805.0,2134.5,150650,487767178,562.1268656716418,3237.7509326252903
CAN,Canada,Res,MR,RES3B-RM1L-PC,1161,114969981,1309384280,287425290,3612.0,8110.0,675960,1711779551,582.2222222222222,2532.3681149772174
CAN,Canada,Res,MR,RES3B-RM2L-LC,15,1557449,17737665,3893627,52.5,134.4,9825,23188741,655.0,2360.1772010178115
CAN,Canada,Res,MR,RES3B-RM2L-MC,2,237910,2709533,594775,7.0,19.200000000000003,1310,3542218,655.0,2703.98320610687
CAN,Canada,Res,MR,RES3B-RM2L-PC,18,1880385,21415553,4700967,63.0,149.1,11790,27996905,655.0,2374.631467345208
CAN,Canada,Res,MR,RES3C-RM1L-HC,680,98428983,1120998907,246072798,2142.0,12667.2,248472,1465500688,365.4,5898.051643645964
CAN,Canada,Res,MR,RES3C-RM1L-LC,5544,670546747,7636801356,1676369631,21203.0,104639.1,2459548,9983717734,443.64141414141415,4059.167673897806
CAN,Canada,Res,MR,RES3C-RM1L-MC,2295,314679395,3583855128,786699433,8211.0,40677.0,952476,4685233956,415.02222222222224,4919.004737127235
CAN,Canada,Res,MR,RES3C-RM1L-PC,9505,1171662693,13343980737,2929163498,44541.0,170158.8,5166756,17444806928,543.5829563387691,3376.3558658469647
CAN,Canada,Res,MR,RES3C-RM1M-HC,11,1648647,18776351,4121634,77.0,225.9,8932,24546632,812.0,2748.167487684729
CAN,Canada,Res,MR,RES3C-RM1M-LC,14,1907393,21723129,4768485,98.0,203.9,11368,28399007,812.0,2498.1533251231526
CAN,Canada,Res,MR,RES3C-RM1M-MC,40,5995085,68277640,14987760,245.0,743.1,28420,89260485,710.5,3140.763019000704
CAN,Canada,Res,MR,RES3C-RM1M-PC,39,5605205,63837283,14013044,273.0,658.6999999999999,31668,83455532,812.0,2635.3268914993055
CAN,Canada,Res,MR,RES3C-RM2L-HC,13,1920046,21867298,4800134,91.0,233.2,10556,28587478,812.0,2708.173361121637
CAN,Canada,Res,MR,RES3C-RM2L-LC,151,18485477,210530376,46213903,1008.0,2878.5,116928,275229756,774.3576158940398,2353.8395935960593
CAN,Canada,Res,MR,RES3C-RM2L-MC,64,8530848,97157225,21327174,399.0,1092.7,46284,127015247,723.1875,2744.258210180624
CAN,Canada,Res,MR,RES3C-RM2L-PC,239,29392044,334744916,73480458,1659.0,4186.3,192444,437617418,805.2050209205021,2273.9987632765897
CAN,Canada,Res,MR,RES3D-RM1L-HC,180,58093710,661623031,145234233,2100.0,5559.2,187740,864950974,1043.0,4607.174677745818
CAN,Canada,Res,MR,RES3D-RM1L-LC,1230,313382779,3569087219,783457620,16050.0,35235.9,1434870,4665927618,1166.560975609756,3251.812093081603
CAN,Canada,Res,MR,RES3D-RM1L-MC,802,230086996,2620437466,575217600,10290.0,24069.2,919926,3425742062,1147.0399002493766,3723.9322097646987
CAN,Canada,Res,MR,RES3D-RM1L-PC,4346,1109639172,12637575273,2774099967,57870.0,122779.0,5173578,16521314412,1190.4229176254028,3193.402015394375
CAN,Canada,Res,MR,RES3D-RM1M-HC,7,2294229,26128725,5735569,105.0,214.0,9387,34158523,1341.0,3638.9179716629383
CAN,Canada,Res,MR,RES3D-RM1M-LC,4,1259707,14346676,3149268,60.0,104.3,5364,18755651,1341.0,3496.5792319164802
CAN,Canada,Res,MR,RES3D-RM1M-MC,11,3553936,40475401,8884837,165.0,351.8,14751,52914174,1341.0,3587.1584299369533
CAN,Canada,Res,MR,RES3D-RM1M-PC,16,5112406,58224652,12781010,240.0,456.1,21456,76118068,1341.0,3547.635533184191
CAN,Canada,Res,MR,RES3E-RM1L-HC,27,19972048,227459716,49930166,750.0,1567.8,66100,297361930,2448.1481481481483,4498.667624810892
CAN,Canada,Res,MR,RES3E-RM1L-LC,41,26863409,305944576,67158540,1230.0,2177.4,108404,399966525,2644.0,3689.5919431017305
CAN,Canada,Res,MR,RES3E-RM1L-MC,54,40220930,458072335,100552429,1590.0,3200.2,140132,598845694,2595.037037037037,4273.43999942911
CAN,Canada,Res,MR,RES3E-RM1L-PC,90,62628535,713270125,156571438,2640.0,4933.2,232672,932470098,2585.2444444444445,4007.6592714207122
CAN,Canada,Res,MR,RES3E-RM1M-HC,3,2234496,25448463,5586246,90.0,174.3,7932,33269205,2644.0,4194.302193645991
CAN,Canada,Res,MR,RES3E-RM1M-LC,1,606413,6906368,1516032,30.0,37.9,2644,9028813,2644.0,3414.8309379727684
CAN,Canada,Res,MR,RES3E-RM1M-MC,7,5213824,59379747,13034574,210.0,434.5,18508,77628145,2644.0,4194.302193645991
CAN,Canada,Res,MR,RES3E-RM1M-PC,3,1957658,22295557,4894146,90.0,155.4,7932,29147361,2644.0,3674.6546898638426
CAN,Canada,Res,MR,RES3F-RM1L-HC,1,2688901,30623598,6722253,75.0,211.6,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,MR,RES3F-RM1L-LC,2,4898956,55793679,12247392,150.0,473.5,17730,72940027,8865.0,4113.932712915962
CAN,Canada,Res,MR,RES3F-RM1L-MC,2,5377802,61247196,13444506,150.0,372.9,17730,80069504,8865.0,4516.046474901297
CAN,Canada,Res,MR,RES3F-RM1L-PC,9,23721263,270158865,59303163,675.0,1822.6999999999998,79785,353183291,8865.0,4426.687861126778
CAN,Canada,Res,MR,RES3F-RM1M-HC,9,24200109,275612382,60500277,675.0,1894.3,79785,360312768,8865.0,4516.046474901297
CAN,Canada,Res,MR,RES3F-RM1M-LC,3,7411052,84403670,18527634,225.0,508.3,26595,110342356,8865.0,4148.988757285204
CAN,Canada,Res,MR,RES3F-RM1M-MC,11,29577911,336859578,73944783,825.0,2400.6,97515,440382272,8865.0,4516.046474901297
CAN,Canada,Res,MR,RES3F-RM1M-PC,18,45527143,518503662,113817871,1350.0,3376.4,159570,677848676,8865.0,4247.970646111425
CAN,Canada,Res,MR,RES4-RM1L-HC,38,32693489,372342726,81733740,38.0,4486.3,120852,486769955,3180.315789473684,4027.8187783404496
CAN,Canada,Res,MR,RES4-RM1L-LC,333,252900574,2880258939,632251820,333.0,37866.4,1070883,3765411333,3215.864864864865,3516.174346777379
CAN,Canada,Res,MR,RES4-RM1L-MC,80,64573085,735416190,161432776,80.0,8752.2,261846,961422051,3273.075,3671.707992484132
CAN,Canada,Res,MR,RES4-RM1L-PC,1135,835133603,9511252338,2087835489,1135.0,123719.9,3615489,12434221430,3185.452863436123,3439.1534395485646
CAN,Canada,Res,MR,RES4-RM1M-HC,37,32044894,364955921,80112251,37.0,3733.6,107424,477113066,2903.3513513513512,4441.40104632112
CAN,Canada,Res,MR,RES4-RM1M-LC,299,226612175,2580862934,566530750,299.0,32425.0,946674,3374005859,3166.133779264214,3564.0630871873527
CAN,Canada,Res,MR,RES4-RM1M-MC,86,68904742,784748944,172261913,86.0,8914.9,275274,1025915599,3200.860465116279,3726.8888416632158
CAN,Canada,Res,MR,RES4-RM1M-PC,1071,786827783,8961102072,1967070777,1071.0,111316.6,3380499,11715000632,3156.3949579831933,3465.4649008918504
CAN,Canada,Res,MR,RES6-RM1L-LC,9,9693227,110395137,24233075,9.0,985.0,35523,144321439,3947.0,4062.7604369000364
CAN,Canada,Res,MR,RES6-RM1L-MC,1,1239946,14121612,3099866,1.0,132.6,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,MR,RES6-RM1L-PC,31,33210374,378229429,83025967,31.0,3359.7,122357,494465770,3947.0,4041.1727159050974
CAN,Canada,Res,MUR,RES1-URML-LC,9364,437726201,3282967954,1094320977,4380.0,25898.4,915420,4815015132,97.75950448526271,5259.897240610867
CAN,Canada,Res,MUR,RES1-URML-PC,423780,17231681361,129238056472,43079319343,120537.0,1219439.5,25192233,189549057176,59.44648874415971,7524.107020445547
CAN,Canada,Res,MUR,RES3A-URML-LC,1175,78615225,895341588,196538253,1914.0,4510.1,389499,1170495066,331.4885106382979,3005.129836020118
CAN,Canada,Res,MUR,RES3A-URML-PC,34876,1994444333,22714640451,4986131728,40462.0,146303.4,8234017,29695216512,236.09407615552243,3606.4069957591782
CAN,Canada,Res,MUR,RES3A-URMM-PC,3,152511,1736931,381277,4.0,12.7,814,2270719,271.3333333333333,2789.5810810810813
CAN,Canada,Res,MUR,RES3B-URML-LC,2869,359586191,4095288737,898965555,3360.0,22841.1,628800,5353840483,219.17044266294877,8514.37735846056
CAN,Canada,Res,MUR,RES3B-URML-PC,22085,2290249298,26083435522,5725629034,34219.5,181745.0,6403935,34099313854,289.9676250848992,5324.743904177666
CAN,Canada,Res,MUR,RES3B-URMM-LC,6,724360,8249644,1810896,21.0,45.0,3930,10784900,655.0,2744.2493638676847
CAN,Canada,Res,MUR,RES3B-URMM-PC,509,53218590,606102078,133046688,1365.0,5267.0,255450,792367356,501.8664047151277,3101.8491133294187
CAN,Canada,Res,MUR,RES3C-URML-LC,325,46474106,529290087,116185526,1862.0,5859.8,215992,691949719,664.5907692307692,3203.589572761954
CAN,Canada,Res,MUR,RES3C-URML-PC,6289,745148206,8486448109,1862876850,30905.0,121529.0,3584980,11094473165,570.0397519478454,3094.7099188837874
CAN,Canada,Res,MUR,RES3C-URMM-LC,201,29578479,336867104,73946376,1127.0,3843.4,130732,440391959,650.407960199005,3368.6622938530736
CAN,Canada,Res,MUR,RES3C-URMM-PC,3264,391833469,4462566033,979586633,15190.0,68582.2,1762040,5833986135,539.8406862745098,3310.927183832376
CAN,Canada,Res,MUR,RES3D-URML-LC,268,79853551,909443875,199633876,3660.0,8071.1,327204,1188931302,1220.910447761194,3633.608702827594
CAN,Canada,Res,MUR,RES3D-URML-PC,5528,1384395316,15766746653,3460991031,72465.0,168757.6,6478371,20612133000,1171.919500723589,3181.684562369151
CAN,Canada,Res,MUR,RES3D-URMM-LC,166,50155304,571213560,125388247,2355.0,4980.1,210537,746757111,1268.2951807228915,3546.916271249234
CAN,Canada,Res,MUR,RES3D-URMM-PC,4614,1157060501,13177651738,2892653515,60915.0,141391.3,5445801,17227365754,1180.277633289987,3163.42182793679
CAN,Canada,Res,MUR,RES3E-URML-LC,55,36879092,420012242,92197785,1560.0,3098.6,137488,549089119,2499.7818181818184,3993.723954090539
CAN,Canada,Res,MUR,RES3E-URML-PC,1910,1126575948,12830454119,2816440649,51990.0,123870.5,4582052,16773470716,2398.980104712042,3660.689733769935
CAN,Canada,Res,MUR,RES3E-URMM-LC,62,43266182,492754307,108165546,1860.0,3604.1,163928,644186035,2644.0,3929.688857303206
CAN,Canada,Res,MUR,RES3E-URMM-PC,2304,1365663977,15553402116,3414160842,61140.0,149252.4,5388472,20333226935,2338.746527777778,3773.468050868595
CAN,Canada,Res,MUR,RES3F-URML-LC,8,18453963,210170174,46134914,600.0,1425.8,70920,274759051,8865.0,3874.2110970107165
CAN,Canada,Res,MUR,RES3F-URML-PC,543,1138900604,12970813879,2847251532,39975.0,106790.2,4725045,16956966015,8701.740331491712,3588.741697698117
CAN,Canada,Res,MUR,RES3F-URMM-LC,99,252800890,2879121629,632002284,6600.0,18959.0,780120,3763924803,7880.0,4824.802341947393
CAN,Canada,Res,MUR,RES3F-URMM-PC,1761,3737137635,42561851655,9342844623,126000.0,337418.7,14893200,55641833913,8457.240204429301,3736.0563151639676
CAN,Canada,Res,MUR,RES4-URML-LC,17,14808940,168657483,37022363,17.0,1903.2,53712,220488786,3159.529411764706,4105.019101876675
CAN,Canada,Res,MUR,RES4-URML-PC,516,393807252,4485030802,984518800,516.0,58540.7,1614717,5863356854,3129.296511627907,3631.197822280932
CAN,Canada,Res,MUR,RES4-URMM-LC,91,82522498,939840130,206306310,91.0,10422.9,245061,1228668938,2692.978021978022,5013.726941455393
CAN,Canada,Res,MUR,RES4-URMM-PC,768,589101333,6709214258,1472754109,768.0,85699.5,2041056,8771069700,2657.625,4297.319475800762
CAN,Canada,Res,MUR,RES6-URMM-PC,10,10751120,122443339,26877800,10.0,1428.9,39470,160072259,3947.0,4055.5424119584495
CAN,Canada,Res,OT,RES1-MH-LC,116,4197808,31483610,10494526,57.0,459.8,11913,46175944,102.69827586206897,3876.0970368504995
CAN,Canada,Res,OT,RES1-MH-MC,8,289504,2171284,723761,3.0,34.4,627,3184549,78.375,5079.025518341307
CAN,Canada,Res,OT,RES1-MH-PC,352,12521049,93908034,31302644,129.0,1272.5,26961,137731727,76.59375,5108.554096658136
CAN,Canada,Res,OT,RES1-W4-HC,19269,979007658,7342573981,2447522875,4376.0,49100.2,914584,10769104514,47.46400954901655,11774.866511987964
CAN,Canada,Res,OT,RES1-W4-LC,362533,14330432110,107478534324,35826151827,84394.0,1028310.0,17638346,157635118261,48.65307709918821,8937.069170828148
CAN,Canada,Res,OT,RES1-W4-MC,94521,4165210128,31239173909,10413051098,20077.0,252735.5,4196093,45817435135,44.39323536568593,10919.070462689935
CAN,Canada,Res,OT,RES1-W4-PC,1069339,41548955083,311617915709,103872569988,241487.0,2793600.0,50470783,457039440780,47.198113039924664,9055.525070415491
CAN,Canada,Res,OT,RES2-MH-HC,4032,109891081,824186461,274728720,802.0,6396.1,93032,1208806262,23.0734126984127,12993.445932582337
CAN,Canada,Res,OT,RES2-MH-LC,52303,1146816364,8601149124,2867044980,17166.0,103670.5,1991256,12615010468,38.071544653270365,6335.202740380945
CAN,Canada,Res,OT,RES2-MH-MC,10709,273947533,2054615529,684871297,2406.0,18399.7,279096,3013434359,26.061817163133814,10797.124856680139
CAN,Canada,Res,OT,RES2-MH-PC,134043,2890284688,21677202219,7225722346,44423.0,264177.7,5153068,31793209253,38.443395029953074,6169.763188259887
CAN,Canada,Res,OT,RES3A-MH-LC,22,1118414,12737494,2796027,36.0,117.6,7326,16651935,333.0,2272.9914004914003
CAN,Canada,Res,OT,RES3A-MH-MC,1,50837,578977,127092,2.0,4.5,407,756906,407.0,1859.7199017199018
CAN,Canada,Res,OT,RES3A-MH-PC,32,1626784,18527265,4066949,48.0,150.8,9768,24220998,305.25,2479.62714987715
CAN,Canada,Res,OT,RES3A-W4-HC,3727,271709085,3094464959,679272853,3136.0,15335.7,638176,4045446897,171.2304802790448,6339.077146429825
CAN,Canada,Res,OT,RES3A-W4-LC,24429,1393176641,15866801177,3482952586,20038.0,102993.3,4077733,20742930404,166.92181423717713,5086.878028551649
CAN,Canada,Res,OT,RES3A-W4-MC,13739,925751132,10543300647,2314382235,11834.0,54267.8,2408219,13783434014,175.28342674139313,5723.496913694311
CAN,Canada,Res,OT,RES3A-W4-PC,87212,5034705496,57339911941,12586798193,66834.0,334897.6,13600719,74961415630,155.95008714397102,5511.577412194164
CAN,Canada,Res,OT,RES3B-MH-LC,11,971258,11061601,2428153,28.0,129.1,5240,14461012,476.3636363636364,2759.735114503817
CAN,Canada,Res,OT,RES3B-MH-MC,3,264890,3016801,662224,3.5,42.4,655,3943915,218.33333333333334,6021.244274809161
CAN,Canada,Res,OT,RES3B-MH-PC,17,1501032,17095200,3752597,59.5,160.7,11135,22348829,655.0,2007.0793893129771
CAN,Canada,Res,OT,RES3B-W4-HC,287,36616919,417026152,91542287,504.0,2508.9,94320,545185358,328.6411149825784,5780.167069550466
CAN,Canada,Res,OT,RES3B-W4-LC,2686,274356490,3124623003,685892216,5887.0,23401.5,1101710,4084871709,410.16753536857783,3707.7558604351416
CAN,Canada,Res,OT,RES3B-W4-MC,982,118101575,1345046091,295253811,2194.5,7799.0,410685,1758401477,418.21283095723015,4281.63063418435
CAN,Canada,Res,OT,RES3B-W4-PC,5777,586448948,6679018597,1466124373,14507.5,46433.8,2714975,8731591918,469.96278345161846,3216.0855691120546
CAN,Canada,Res,OT,RES3C-MH-HC,2,299754,3413882,749388,14.0,36.8,1624,4463024,812.0,2748.167487684729
CAN,Canada,Res,OT,RES3C-MH-LC,19,2280553,25973176,5701421,126.0,433.8,14616,33955150,769.2631578947369,2323.1492884510126
CAN,Canada,Res,OT,RES3C-MH-MC,24,3556541,40505248,8891387,161.0,441.1,18676,52953176,778.1666666666666,2835.35960591133
CAN,Canada,Res,OT,RES3C-MH-PC,35,4151986,47286866,10380030,217.0,818.6,25172,61818882,719.2,2455.858970284443
CAN,Canada,Res,OT,RES3C-W3-LC,11,1203063,13701657,3007677,63.0,294.8,7308,17912397,664.3636363636364,2451.0669129720854
CAN,Canada,Res,OT,RES3C-W3-MC,2,218738,2491210,546850,14.0,40.2,1624,3256798,812.0,2005.4174876847292
CAN,Canada,Res,OT,RES3C-W3-PC,12,1312430,14947261,3281101,77.0,233.6,8932,19540792,744.3333333333334,2187.7286162113746
CAN,Canada,Res,OT,RES3C-W4-HC,514,74683528,850564093,186709093,1673.0,9648.8,194068,1111956714,377.56420233463035,5729.727281159181
CAN,Canada,Res,OT,RES3C-W4-LC,5049,608395557,6928968654,1520991786,20797.0,96467.1,2412452,9058355997,477.8078827490592,3754.8336700585132
CAN,Canada,Res,OT,RES3C-W4-MC,1817,246709928,2809757388,616775623,6979.0,32202.0,809564,3673242939,445.5498073747936,4537.3101311323135
CAN,Canada,Res,OT,RES3C-W4-PC,8870,1073008680,12220421309,2682528621,44415.0,158548.4,5152140,15975958610,580.8500563697858,3100.8393813056323
CAN,Canada,Res,OT,RES3D-MH-HC,8,2570695,29277377,6426737,105.0,221.8,9387,38274809,1173.375,4077.427186534569
CAN,Canada,Res,OT,RES3D-MH-LC,9,2818178,32095928,7045443,105.0,253.9,9387,41959549,1043.0,4469.963673165015
CAN,Canada,Res,OT,RES3D-MH-MC,11,3553936,40475401,8884837,165.0,340.3,14751,52914174,1341.0,3587.1584299369533
CAN,Canada,Res,OT,RES3D-MH-PC,27,8238262,93824723,20595655,405.0,771.8,36207,122658640,1341.0,3387.7051398900767
CAN,Canada,Res,OT,RES3D-W4-HC,592,190427688,2168760535,476069141,5880.0,18400.6,525672,2835257364,887.9594594594595,5393.586426516916
CAN,Canada,Res,OT,RES3D-W4-LC,4326,1092104634,12437873237,2730263447,46785.0,124236.6,4182579,16260241318,966.8467406380028,3887.611284329597
CAN,Canada,Res,OT,RES3D-W4-MC,3013,848869774,9667690599,2122174978,29715.0,88056.2,2656521,12638735351,881.686359110521,4757.626742269306
CAN,Canada,Res,OT,RES3D-W4-PC,18872,4786245021,54510070209,11965619731,193095.0,534823.9,17262693,71261934961,914.7251483679526,4128.089108750298
