ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:3/IND,9052.5366,8,960630,473150,960630,0.0,0,2394410
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:4/IND,3120.0,1,355370,175030,355370,0.0,0,885770
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:5/IND,6549.9443,2,776020,382220,776020,0.0,0,1934260
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:UNK/IND,9000.0,10,982890,484110,982890,0.0,0,2449890
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:1/IND,9552.5636,35,2941940,1350440,1061050,0.0,0,5353430
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:2/IND,12330.0,21,3889970,1785570,1402930,0.0,0,7078470
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:3/IND,6202.52,5,1931290,886500,696530,0.0,0,3514320
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:4/IND,18070.0,10,5629570,2584080,2030320,0.0,0,10243970
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:5/IND,2687.5217,1,754110,346150,271980,0.0,0,1372240
TUR,Turkey,Ind,OT,UNK+CDL+DUL/H:UNK/IND,10800.0,12,3447720,1582560,1243440,0.0,0,6273720
TUR,Turkey,Ind,OT,UNK+CDL+DUL/HBET:10+/IND,30000.0,2,10248000,4704000,3696000,0.0,0,18648000
TUR,Turkey,Ind,OT,UNK+CDL+DUL/HBET:7-9/IND,5400.0,1,1515240,695520,546480,0.0,0,2757240
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:1/IND,9997.5219,35,3165060,1452850,1141480,0.0,0,5759390
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:2/IND,17165.0,28,5410020,2483300,1951150,0.0,0,9844470
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:3/IND,14280.0277,13,4690180,2152890,1691540,0.0,0,8534610
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:4/IND,11210.0,7,3448210,1582800,1243600,0.0,0,6274610
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:5/IND,2237.5,1,764330,350840,275660,0.0,0,1390830
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:6/IND,19095.0,6,6169470,2831910,2225040,0.0,0,11226420
TUR,Turkey,Ind,OT,UNK+CDL+DUM/H:UNK/IND,12600.0,14,4161420,1910160,1500840,0.0,0,7572420
TUR,Turkey,Ind,OT,UNK+CDL+DUM/HBET:10+/IND,45000.0,3,15372000,7056000,5544000,0.0,0,27972000
TUR,Turkey,Ind,OT,UNK+CDM+DUL/H:1/IND,1897.5,7,524110,240570,189030,0.0,0,953710
TUR,Turkey,Ind,OT,UNK+CDM+DUL/H:2/IND,1170.0,2,309270,141960,111540,0.0,0,562770
TUR,Turkey,Ind,OT,UNK+CDM+DUL/H:3/IND,2017.5,2,542410,248980,195620,0.0,0,987010
TUR,Turkey,Ind,OT,UNK+CDM+DUL/H:UNK/IND,900.0,1,263520,120960,95040,0.0,0,479520
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:1/IND,7997.6124,28,2526310,1159660,911170,0.0,0,4597140
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:2/IND,11520.0,19,3572220,1639730,1288320,0.0,0,6500270
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:3/IND,9517.4987,9,3004490,1379120,1083580,0.0,0,5467190
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:4/IND,6130.0,4,2077050,953410,749090,0.0,0,3779550
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:5/IND,2237.5,1,764330,350840,275660,0.0,0,1390830
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:6/IND,2820.0,1,963310,442180,347420,0.0,0,1752910
TUR,Turkey,Ind,OT,UNK+CDM+DUM/H:UNK/IND,9000.0,10,2920680,1340640,1053360,0.0,0,5314680
TUR,Turkey,Ind,OT,UNK+CDM+DUM/HBET:10+/IND,30000.0,2,10248000,4704000,3696000,0.0,0,18648000
TUR,Turkey,Ind,OT,UNK+CDM+DUM/HBET:7-9/IND,18800.0,4,6031680,2768640,2175360,0.0,0,10975680
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:1/IND,5090.0476,18,1533220,703770,552990,0.0,0,2789980
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:2/IND,10945.0,18,3406590,1563680,1228620,0.0,0,6198890
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:3/IND,14955.0432,13,4798810,2202750,1730710,0.0,0,8732270
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:4/IND,18330.0,11,5846620,2683710,2108590,0.0,0,10638920
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:5/IND,30100.0652,10,9395060,4312490,3388400,0.0,0,17095950
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:6/IND,6345.0,2,1866410,856720,673130,0.0,0,3396260
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/H:UNK/IND,6300.0,7,1987380,912240,716760,0.0,0,3616380
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUL/HBET:7-9/IND,19400.0,3,6068280,2785440,2188560,0.0,0,11042280
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:1/IND,7255.045,25,2290030,1051170,825940,0.0,0,4167140
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:2/IND,15320.0,25,4901020,2249650,1767600,0.0,0,8918270
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:3/IND,37882.5488,36,12413020,5697860,4476800,0.0,0,22587680
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:4/IND,30940.0,18,10310450,4732720,3718480,0.0,0,18761650
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:5/IND,21475.0217,8,6925480,3178910,2497720,0.0,0,12602110
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:6/IND,9000.0,3,3033400,1392390,1094010,0.0,0,5519800
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/H:UNK/IND,6300.0,7,1943460,892080,700920,0.0,0,3536460
TUR,Turkey,Ind,OT,UNK/LFM+CDL+DUM/HBET:7-9/IND,8400.0,2,2869440,1317120,1034880,0.0,0,5221440
TUR,Turkey,Ind,OT,UNK/LFM+CDM+DUM/H:1/IND,295.0,1,100770,46260,36340,0.0,0,183370
TUR,Turkey,Ind,OT,UNK/LFM+CDM+DUM/H:2/IND,1170.0,2,367950,168900,132700,0.0,0,669550
TUR,Turkey,Ind,OT,UNK/LFM+CDM+DUM/H:3/IND,3082.5238,3,970350,445420,349960,0.0,0,1765730
TUR,Turkey,Ind,OT,UNK/LFM+CDM+DUM/H:4/IND,3140.0,2,1072620,492360,386840,0.0,0,1951820
TUR,Turkey,Ind,OT,UNK/LFM+CDM+DUM/H:5/IND,8750.0,2,2882250,1323000,1039500,0.0,0,5244750
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:1/IND,68050.4558,248,7647010,3766580,7647010,0.0,0,19060600
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:2/IND,74275.2667,123,8310390,4093300,8310390,0.0,0,20714080
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:3/IND,16732.5,16,2000550,985350,2000550,0.0,0,4986450
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:4/IND,3500.0,2,391680,192920,391680,0.0,0,976280
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:5/IND,8862.5,3,898800,442700,898800,0.0,0,2240300
TUR,Turkey,Ind,OT,UNK/LWAL+DNO/H:UNK/IND,4500.0,5,500490,246510,500490,0.0,0,1247490
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUL/H:1/IND,227037.6175,814,44382490,20372310,16006740,0.0,0,80761540
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUL/H:2/IND,49180.0,79,9388300,4309390,3385960,0.0,0,17083650
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUL/H:3/IND,31184.9679,31,6461100,2965750,2330220,0.0,0,11757070
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUL/H:UNK/IND,5400.0,6,1119960,514080,403920,0.0,0,2037960
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUM/H:1/IND,689875.2946,2282,134778900,61865870,48608650,0.0,0,245253420
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUM/H:2/IND,114550.0,193,22763880,10449000,8210000,0.0,0,41422880
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUM/H:3/IND,131286.7596,135,25855350,11867990,9324730,0.0,0,47048070
TUR,Turkey,Ind,RC,CR+PC/LFM+CDL+DUM/H:UNK/IND,17100.0,19,3304980,1517040,1191960,0.0,0,6013980
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUL/H:1/IND,14482.5,52,2674070,1227430,964420,0.0,0,4865920
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUL/H:2/IND,2600.0,4,483730,222040,174460,0.0,0,880230
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUL/H:3/IND,1342.5,1,262060,120290,94510,0.0,0,476860
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUL/H:UNK/IND,900.0,1,175680,80640,63360,0.0,0,319680
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUM/H:1/IND,90758.0087,315,18017600,8270520,6498080,0.0,0,32786200
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUM/H:2/IND,18180.0,29,3792040,1740620,1367630,0.0,0,6900290
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUM/H:3/IND,15967.4588,15,3147340,1444690,1135080,0.0,0,5727110
TUR,Turkey,Ind,RC,CR+PC/LFM+CDM+DUM/H:UNK/IND,7200.0,8,1526220,700560,550440,0.0,0,2777220
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,887947.2791,3101,269949010,123911170,97358640,0.0,0,491218820
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,1234525.0,1982,380179420,174508590,137113960,0.0,0,691801970
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,737055.1555,630,229682170,105428110,82836020,0.0,0,417946300
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,774930.0,337,243112200,111592390,87679810,0.0,0,442384400
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/IND,696549.9884,183,219968730,100969260,79332980,0.0,0,400270970
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/IND,323520.0,73,103076530,47313900,37175100,0.0,0,187565530
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/IND,29700.0,33,9047520,4152960,3263040,0.0,0,16463520
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:10+/IND,135000.0,9,44835000,20580000,16170000,0.0,0,81585000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:7-9/IND,316200.0,47,100406000,46088000,36212000,0.0,0,182706000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,1595518.9273,5481,496641180,227966410,179116220,0.0,0,903723810
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,2363395.0,3704,749754660,344149890,270403310,0.0,0,1364307860
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/IND,1435995.1556,1202,459355530,210851910,165669040,0.0,0,835876480
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/IND,1187950.0,490,383037110,175820250,138144550,0.0,0,697001910
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/IND,1507112.6525,338,485315520,222767790,175031860,0.0,0,883115170
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/IND,626715.0,130,200673570,92112520,72374030,0.0,0,365160120
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/H:UNK/IND,41400.0,46,13033260,5982480,4700520,0.0,0,23716260
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:10+/IND,270000.0,18,88023000,40404000,31746000,0.0,0,160173000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:7-9/IND,690600.0,93,223865120,102757760,80738240,0.0,0,407361120
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:1/IND,32892.54,118,9541230,4379580,3441130,0.0,0,17361940
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:2/IND,24345.0,40,6943460,3187140,2504210,0.0,0,12634810
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:3/IND,17017.4745,15,4861300,2231420,1753250,0.0,0,8845970
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:4/IND,29550.0,15,8441560,3874810,3044490,0.0,0,15360860
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:5/IND,10625.0,3,3026200,1389080,1091420,0.0,0,5506700
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:6/IND,8880.0,2,2491730,1143740,898660,0.0,0,4534130
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUL/H:UNK/IND,1800.0,2,549000,252000,198000,0.0,0,999000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,217382.5593,764,68163950,31288480,24583700,0.0,0,124036130
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,267305.0,441,84245870,38670270,30383730,0.0,0,153299870
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/IND,169785.1308,155,53465030,24541460,19282410,0.0,0,97288900
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/IND,129080.0,71,40469250,18576100,14595400,0.0,0,73640750
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/IND,147775.1825,52,48000110,22032850,17311570,0.0,0,87344530
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/IND,82830.0,22,26348500,12094400,9502750,0.0,0,47945650
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/IND,13500.0,15,4402980,2021040,1587960,0.0,0,8011980
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/HBET:10+/IND,75000.0,5,24705000,11340000,8910000,0.0,0,44955000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBH)+CDM+DUM/HBET:7-9/IND,98200.0,19,31988400,14683200,11536800,0.0,0,58208400
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,139970.1998,500,44097780,20241710,15904220,0.0,0,80243710
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,117160.0,184,37649420,17281690,13578510,0.0,0,68509620
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,149347.4647,132,48042940,22052740,17326750,0.0,0,87422430
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/IND,213630.0,102,69129820,31731820,24931980,0.0,0,125793620
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,291949.8065,101,94225040,43250830,33982740,0.0,0,171458610
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/IND,212985.0,57,69920600,32094810,25217190,0.0,0,127232600
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/H:UNK/IND,5400.0,6,1866600,856800,673200,0.0,0,3396600
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:10+/IND,480000.0,32,158112000,72576000,57024000,0.0,0,287712000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/IND,308400.0,57,100684160,46215680,36312320,0.0,0,183212160
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,267075.1797,863,88142920,40459270,31789310,0.0,0,160391500
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,325285.0,508,106205580,48750090,38303710,0.0,0,193259380
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,403290.2995,352,133022540,61059940,47975120,0.0,0,242057600
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,553520.0,272,182658600,83843400,65876800,0.0,0,332378800
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,1072287.3462,329,354184280,162576330,127738490,0.0,0,644499100
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,804585.0,212,265030150,121653340,95584610,0.0,0,482268100
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/H:UNK/IND,25200.0,28,8366760,3840480,3017520,0.0,0,15224760
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:10+/IND,1245000.0,83,417606000,191688000,150612000,0.0,0,759906000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/IND,995600.0,169,327787160,150459680,118218320,0.0,0,596465160
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:1/IND,12627.54,45,3663990,1681850,1321460,0.0,0,6667300
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:2/IND,11255.0,18,3139300,1440990,1132210,0.0,0,5712500
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:3/IND,19620.04,16,5707390,2619790,2058420,0.0,0,10385600
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:4/IND,28290.0,14,7907700,3629760,2851940,0.0,0,14389400
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:5/IND,51137.5,15,14920880,6848940,5381310,0.0,0,27151130
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:6/IND,43245.0,10,12228760,5613200,4410400,0.0,0,22252360
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:UNK/IND,1800.0,2,505080,231840,182160,0.0,0,919080
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:10+/IND,15000.0,1,4575000,2100000,1650000,0.0,0,8325000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:7-9/IND,6600.0,1,1851960,850080,667920,0.0,0,3369960
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,88807.5712,309,27812730,12766530,10030920,0.0,0,50610180
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,151790.0,251,47484070,21796010,17125390,0.0,0,86405470
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,169290.4576,155,52762470,24219030,19029070,0.0,0,96010570
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/IND,150140.0,80,47660670,21877040,17189060,0.0,0,86726770
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,306162.3709,97,96391600,44245320,34764140,0.0,0,175401060
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/IND,177225.0,47,55059150,25273100,19857400,0.0,0,100189650
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/IND,12600.0,14,3985740,1829520,1437480,0.0,0,7252740
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/IND,270000.0,18,87474000,40152000,31548000,0.0,0,159174000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/IND,239600.0,42,75864480,34823040,27360960,0.0,0,138048480
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,1380197.8874,4924,414129120,190092280,149358260,0.0,0,753579660
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,3813590.0,6378,1155447070,530369140,416718910,0.0,0,2102535120
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,4793513.1626,4368,1455639210,668162960,524984370,0.0,0,2648786540
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,5576770.0,2951,1715896630,787624980,618847720,0.0,0,3122369330
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,6843037.9183,2247,2127505970,976560130,767297330,0.0,0,3871363430
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,4293120.0,1104,1328609940,609853830,479170770,0.0,0,2417634540
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,71100.0,79,21279240,9767520,7674480,0.0,0,38721240
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/IND,1740000.0,116,543327000,249396000,195954000,0.0,0,988677000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,3580800.0,638,1117520000,512960000,403040000,0.0,0,2033520000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,3122237.829,11037,969736860,445125150,349741230,0.0,0,1764603240
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,9865070.0,16782,3078589620,1413123060,1110311340,0.0,0,5602024020
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,11554522.7186,11020,3641915290,1671699160,1313477610,0.0,0,6627092060
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,13015710.0,7048,4118471690,1890446160,1485350240,0.0,0,7494268090
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,15715125.4424,5322,5001230480,2295646780,1803722570,0.0,0,9100599830
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,11738325.0,3123,3750191170,1721399330,1352527870,0.0,0,6824118370
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,162000.0,180,50310360,23093280,18144720,0.0,0,91548360
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,3690000.0,246,1190049000,546252000,429198000,0.0,0,2165499000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,9225200.0,1685,2948191000,1353268000,1063282000,0.0,0,5364741000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:1/IND,532947.48,1892,152790950,70133550,55104970,0.0,0,278029470
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:2/IND,1397875.0,2220,401681750,184378430,144868870,0.0,0,730929050
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:3/IND,1821787.3778,1529,522013820,239612940,188267210,0.0,0,949893970
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:4/IND,2001430.0,991,578437870,265512470,208616930,0.0,0,1052567270
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:5/IND,2494462.4553,750,723950740,332305260,261096980,0.0,0,1317352980
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:6/IND,1575555.0,357,458815040,210603610,165474290,0.0,0,834892940
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:UNK/IND,45000.0,50,13208940,6063120,4763880,0.0,0,24035940
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:10+/IND,525000.0,35,148596000,68208000,53592000,0.0,0,270396000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:7-9/IND,1101600.0,175,317587960,145778080,114539920,0.0,0,577905960
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,3141205.5257,11051,973517330,446860580,351104570,0.0,0,1771482480
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,9630650.0,16077,2998744290,1376472870,1081514730,0.0,0,5456731890
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,10357267.7682,9706,3227800400,1481613680,1164124560,0.0,0,5873538640
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,11559680.0,6047,3635215320,1668623740,1311060960,0.0,0,6614900020
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,14111538.1258,4435,4482302610,2057450360,1616568260,0.0,0,8156321230
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,9278490.0,2308,2950484410,1354320930,1064108970,0.0,0,5368914310
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,234000.0,260,74082060,34004880,26718120,0.0,0,134805060
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/IND,3075000.0,205,973560000,446880000,351120000,0.0,0,1771560000
TUR,Turkey,Ind,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,7969400.0,1353,2515012920,1154432160,907053840,0.0,0,4576498920
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUL/H:1/IND,492.5,2,105550,63330,42220,0.0,0,211100
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUL/H:5/IND,3475.0,1,799250,479550,319700,0.0,0,1598500
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:1/IND,6175.0,18,1646750,988050,658700,0.0,0,3293500
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:2/IND,2530.0,4,683100,409860,273240,0.0,0,1366200
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:3/IND,2115.0,2,592200,355320,236880,0.0,0,1184400
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:4/IND,1390.0,1,375300,225180,150120,0.0,0,750600
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:5/IND,18412.4815,7,4971380,2982820,1988550,0.0,0,9942750
